node_id	coding	meaning	parent_id	depth	top_branch_id	top_branch_code	selectable	is_target_code	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10
35030	G83	G83 Other paralytic syndromes	960	3	60	Chapter VI	Y	Y	-0.00458478956319	0.00517641017392	0.00168010106147	-0.00283851072753	-0.00439764449275	-0.000839036408046	-0.0038925250103	-0.00361535250251	-0.000272249017947	0.00325045464032
191610	G905	G90.5 Complex regional pain syndrome type I	35120	4	60	Chapter VI	Y	Y	-0.0053376919163	0.00529107549411	0.000573396510422	-0.00263500800009	0.000363250076943	-0.00318744428939	0.00222846140188	-0.00683993535939	0.000601522265344	-0.00169838757062
35120	G90	G90 Disorders of autonomic nervous system	970	3	60	Chapter VI	Y	Y	-0.00526101345901	0.00521981195631	0.000482089029686	-0.00271181056249	0.00040945952969	-0.00315270749641	0.00200966172847	-0.00690476210758	0.000631706765224	-0.00162708168774
191620	G906	G90.6 Complex regional pain syndrome type II	35120	4	60	Chapter VI	Y	Y	-0.00527103302886	0.00529138655087	0.000467953517571	-0.0026305552673	0.000420474900441	-0.00312162833054	0.00224392089865	-0.00688997186073	0.000646279937652	-0.0016727615396
191630	G907	G90.7 Complex regional pain syndrome, other and unspecified type	35120	4	60	Chapter VI	Y	Y	-0.00535642121934	0.0054031926675	0.000532307788337	-0.00271152413287	0.000334763879429	-0.00328480510032	0.00202748429761	-0.00683297424238	0.000462360472421	-0.00167934640681
191640	G943	G94.3 Encephalopathy in diseases classified elsewhere	35390	4	60	Chapter VI	Y	Y	-0.00602399693377	0.00435737812964	0.00578281334364	-0.00336262190836	0.00115185630214	-0.00219592837902	-0.00314020675316	-0.00326573473638	-0.0029494119677	0.00150844499081
35390	G94	G94 Other disorders of brain in diseases classified elsewhere	970	3	60	Chapter VI	Y	Y	-0.00582492116006	0.00422012425054	0.00554411721948	-0.00332701143513	0.00110474933658	-0.00219991346005	-0.00303386605695	-0.00317338117438	-0.00282849374069	0.00140677770375
31760	G00	G00 Bacterial meningitis, not elsewhere classified	870	3	60	Chapter VI	Y	Y	-0.00163489566667	0.00170166658339	5.32890794608e-05	-0.00326940351425	0.00130407692845	0.000296090302759	-0.00458880746857	-0.00620561086656	-0.00225400958604	0.0066321920642
31770	G000	G00.0 Haemophilus meningitis	31760	4	60	Chapter VI	Y	Y	-0.00170561242349	0.00169908910704	0.00011489243618	-0.0033533360944	0.00139799453937	0.000219842923165	-0.00457699484397	-0.00626088078437	-0.00229212868015	0.00667062938443
31780	G001	G00.1 Pneumococcal meningitis	31760	4	60	Chapter VI	Y	Y	-0.00173425951385	0.00168787034709	0.000111507293043	-0.00336186618546	0.00142473355015	0.000168381862021	-0.00455092536975	-0.00623942883178	-0.00230242287824	0.00660118299739
31790	G002	G00.2 Streptococcal meningitis	31760	4	60	Chapter VI	Y	Y	-0.00169850565028	0.00171008324374	9.89981126823e-05	-0.00329434212329	0.00139096317857	0.000175468047897	-0.00452749602769	-0.00619351939633	-0.00226888955171	0.00658348700299
31800	G003	G00.3 Staphylococcal meningitis	31760	4	60	Chapter VI	Y	Y	-0.00170445571498	0.00172116710171	0.000132511301124	-0.00337862496802	0.00142042659209	0.000183648198745	-0.0046058884361	-0.00628783384137	-0.0022986785096	0.00667311871655
31810	G008	G00.8 Other bacterial meningitis	31760	4	60	Chapter VI	Y	Y	-0.00163572746888	0.0016762000663	5.32545601948e-05	-0.00326242544881	0.0012698375631	0.000303308932405	-0.00454244835204	-0.00612729422074	-0.00222905708259	0.00654999181354
31820	G009	G00.9 Bacterial meningitis, unspecified	31760	4	60	Chapter VI	Y	Y	-0.00158764911788	0.00172343897745	8.06177939572e-05	-0.00331505023945	0.00131871502356	0.000335464703972	-0.00472964951517	-0.00639447457208	-0.00231776899437	0.00688753566747
31830	G01	G01 Meningitis in bacterial diseases classified elsewhere	870	3	60	Chapter VI	Y	Y	-0.00292851953372	0.000998366132601	-0.000775785833797	-0.00319465032995	-7.12709961779e-05	-0.000774252919886	-0.0032594209883	-0.004120671238	-0.00110025288634	0.0024603097702
31840	G02	G02 Meningitis in other infectious and parasitic diseases classified elsewhere	870	3	60	Chapter VI	Y	Y	-0.0061815590668	-0.00173050224442	0.000295527355646	-0.00326251413835	0.00175252516612	-0.00418994333611	-0.00535300681283	-0.00471435827226	-0.000504143335087	0.00177540123547
31850	G020	G02.0 Meningitis in viral diseases classified elsewhere	31840	4	60	Chapter VI	Y	Y	-0.00638683664937	-0.00188348868042	0.00041014945885	-0.00336064662218	0.00188454121376	-0.00432626048371	-0.00549739274289	-0.00469267841736	-0.000420205040785	0.00186698954664
31860	G021	G02.1 Meningitis in mycoses	31840	4	60	Chapter VI	Y	Y	-0.00634818987853	-0.0020100298565	0.000424742657204	-0.00337774808593	0.00193670135478	-0.00429747431756	-0.00553277186193	-0.00455244561361	-0.000410762689401	0.0018521608731
31870	G028	G02.8 Meningitis in other specified infectious and parasitic diseases classified elsewhere	31840	4	60	Chapter VI	Y	Y	-0.00628508989075	-0.0018397823798	0.000402485588879	-0.00332837882532	0.00185168370869	-0.00427592927816	-0.00542828182301	-0.00463433164673	-0.000420932450532	0.00182333519528
31880	G03	G03 Meningitis due to other and unspecified causes	870	3	60	Chapter VI	Y	Y	-0.0046188820789	0.0018099892845	-0.000581008550139	-0.00331464358665	-0.00160676554098	0.000579501109422	-0.00492021246033	-0.00544065796129	-0.00159277548427	0.00550128801604
31890	G030	G03.0 Nonpyogenic meningitis	31880	4	60	Chapter VI	Y	Y	-0.00476568153208	0.00192389632456	-0.000616852158608	-0.00345204368414	-0.00160492751545	0.000506755695445	-0.00503244504523	-0.00536059872544	-0.001629210574	0.00563427750409
31900	G031	G03.1 Chronic meningitis	31880	4	60	Chapter VI	Y	Y	-0.00462886375994	0.00179058590613	-0.000708099349254	-0.00347467212282	-0.00153527417257	0.000698609383652	-0.0049662267224	-0.00540832784365	-0.00165645011164	0.00559464008644
31910	G032	G03.2 Benign recurrent meningitis [Mollaret]	31880	4	60	Chapter VI	Y	Y	-0.0046288034465	0.00171504856234	-0.000770165970709	-0.0034955843585	-0.00151827123965	0.000885694900134	-0.00493175409142	-0.00543413038823	-0.00169870801867	0.00553649927251
31920	G038	G03.8 Meningitis due to other specified causes	31880	4	60	Chapter VI	Y	Y	-0.00467514579321	0.00178933195206	-0.000705817252874	-0.00348530811863	-0.00155807558527	0.00076576550707	-0.00498390728151	-0.00544070668884	-0.00167739892088	0.0056030961162
31930	G039	G03.9 Meningitis, unspecified	31880	4	60	Chapter VI	Y	Y	-0.00468958744253	0.00175392955663	-0.000562310049337	-0.00332774541148	-0.00163150687448	0.000892603409938	-0.00502111513185	-0.00559043586788	-0.00154717997525	0.00575120685081
31940	G04	G04 Encephalitis, myelitis and encephalomyelitis	870	3	60	Chapter VI	Y	Y	-0.00302100711409	0.00428896555136	-0.00117149254836	-0.00525550332032	0.000675685689716	0.00362663215858	-0.00254757329622	-0.00590471501584	-0.00284640829939	0.00235142652503
31950	G040	G04.0 Acute disseminated encephalitis	31940	4	60	Chapter VI	Y	Y	-0.00298874450823	0.0044260204212	-0.00117948304983	-0.00570134787599	0.000660027446563	0.00347109960112	-0.00270739746099	-0.00609410848342	-0.00260964758199	0.00242600476929
31960	G041	G04.1 Tropical spastic paraplegia	31940	4	60	Chapter VI	Y	Y	-0.00291964351949	0.00441514386863	-0.00113355748016	-0.00576205264422	0.000705657966232	0.00343004986615	-0.00271160340178	-0.00605437933321	-0.0025127734234	0.00238009759403
31970	G042	G04.2 Bacterial meningoencephalitis and meningomyelitis, not elsewhere classified	31940	4	60	Chapter VI	Y	Y	-0.00287148914662	0.00462438854966	-0.00117435983163	-0.00624569156998	0.000746944054838	0.00343213111562	-0.00282853232039	-0.00629319363904	-0.00231091952889	0.00241757430285
31980	G048	G04.8 Other encephalitis, myelitis and encephalomyelitis	31940	4	60	Chapter VI	Y	Y	-0.00310041352747	0.0043736361215	-0.00119431285718	-0.00564084447578	0.000587748520498	0.00344663548472	-0.00279949489401	-0.00611264714137	-0.00264619278043	0.00251265846497
31990	G049	G04.9 Encephalitis, myelitis and encephalomyelitis, unspecified	31940	4	60	Chapter VI	Y	Y	-0.00296260856519	0.00450504305782	-0.00120859000169	-0.0057597564047	0.000698363764966	0.00346394745197	-0.00267954509352	-0.00604302170668	-0.00260687862685	0.00235310877586
32000	G05	G05 Encephalitis, myelitis and encephalomyelitis in diseases classified elsewhere	870	3	60	Chapter VI	Y	Y	-0.00632157886519	0.00060580326973	-0.00264872808157	-0.00523499054099	-0.0044351379356	-0.0023646029441	-0.00118822625392	-0.00504670096765	-3.83872924853e-06	0.00186185436704
32010	G050	G05.0 Encephalitis, myelitis and encephalomyelitis in bacterial diseases classified elsewhere	32000	4	60	Chapter VI	Y	Y	-0.00621794190917	0.000783152730132	-0.00253829543622	-0.00518881369003	-0.00425663109839	-0.00222064557552	-0.00115112867192	-0.00502592127454	-5.01532137073e-05	0.00204334712249
32020	G051	G05.1 Encephalitis, myelitis and encephalomyelitis in viral diseases classified elsewhere	32000	4	60	Chapter VI	Y	Y	-0.00635094052859	0.000705490557818	-0.00261011320955	-0.00526213878098	-0.00444393433122	-0.00231506167556	-0.00114476599396	-0.00505991171678	5.31833721713e-05	0.00198628534805
32030	G052	G05.2 Encephalitis, myelitis and encephalomyelitis in other infectious and parasitic diseases classified elsewhere	32000	4	60	Chapter VI	Y	Y	-0.00625314951334	0.000701471460648	-0.00254339885986	-0.00514938712964	-0.0044242949209	-0.00228754885929	-0.00106973806881	-0.00496553496197	5.55445648486e-05	0.00183639411218
32040	G058	G05.8 Encephalitis, myelitis and encephalomyelitis in other diseases classified elsewhere	32000	4	60	Chapter VI	Y	Y	-0.00643831176081	0.000626384774266	-0.00267498238773	-0.00530860194936	-0.00448782454555	-0.00240484775173	-0.00121995845925	-0.00512890373706	2.34799333404e-06	0.00189743368691
32050	G06	G06 Intracranial and intraspinal abscess and granuloma	870	3	60	Chapter VI	Y	Y	-0.00428652526111	0.000319771931947	-0.000353571858196	-0.00356507669039	0.000640756187249	0.000245176305975	-0.00709373823944	-0.00583910698511	-0.00309237229442	0.00154157158966
32060	G060	G06.0 Intracranial abscess and granuloma	32050	4	60	Chapter VI	Y	Y	-0.00440858199797	0.000370857444054	-0.000441457297901	-0.0035838285305	0.000569196459881	0.000262336015318	-0.00702122712038	-0.00585915917349	-0.00307823014521	0.00159520584545
32070	G061	G06.1 Intraspinal abscess and granuloma	32050	4	60	Chapter VI	Y	Y	-0.00430662037343	0.000333341759721	-0.000369582858196	-0.00355254494223	0.000636261196235	0.000236222783028	-0.0070810262	-0.0058405777111	-0.00308601039317	0.00151333850912
32080	G062	G06.2 Extradural and subdural abscess, unspecified	32050	4	60	Chapter VI	Y	Y	-0.0044743719362	0.000316230853009	-0.000411318465452	-0.00359739941048	0.000628921911864	0.000343813995429	-0.00724761002645	-0.00598069848698	-0.00318471591022	0.00157312626058
32090	G07	G07 Intracranial and intraspinal abscess and granuloma in diseases classified elsewhere	870	3	60	Chapter VI	Y	Y	-0.0028404952588	0.00124332910317	-0.000759693197619	-0.00328862514567	-0.000139781261975	-0.000806822368032	-0.00317563778852	-0.00408757083219	-0.000994940872791	0.00253349823186
32100	G08	G08 Intracranial and intraspinal phlebitis and thrombophlebitis	870	3	60	Chapter VI	Y	Y	-0.00278496983534	0.00143287404846	-0.000649525823862	-0.00336954761935	7.38958555643e-05	-0.00104145728047	-0.00313193887085	-0.00409305109564	-0.00116188743972	0.00238608844243
32110	G09	G09 Sequelae of inflammatory diseases of central nervous system	870	3	60	Chapter VI	Y	Y	-0.00268539782306	0.000609500800739	-0.000811169692141	-0.00274546399926	-0.000330199918438	4.53068138778e-05	-0.00353768328138	-0.00406559400879	-0.00119467709071	0.00307053366526
32120	G10	G10 Huntington's disease	880	3	60	Chapter VI	Y	Y	-0.00187764468939	0.00232441700514	-0.000633784878732	-0.00384587247648	0.000254920848852	-0.00323743844344	-0.00227659271331	-0.00384995163042	-0.00135650732721	0.000425659821747
32130	G11	G11 Hereditary ataxia	880	3	60	Chapter VI	Y	Y	-0.00423486400408	-0.00135718642286	-0.00157951492784	-0.00531323784263	0.00420939494073	-0.00537925457709	-0.00417756581571	-0.000551510315812	-0.000776326795343	0.00256696863627
32140	G110	G11.0 Congenital nonprogressive ataxia	32130	4	60	Chapter VI	Y	Y	-0.00421814110122	-0.00129147400672	-0.00162220264504	-0.00543514360835	0.00417041250837	-0.00545938760361	-0.00423542958025	-0.00064378252656	-0.00086253048969	0.00257922025224
32150	G111	G11.1 Early-onset cerebellar ataxia	32130	4	60	Chapter VI	Y	Y	-0.00433456112264	-0.00141719651707	-0.00169677111117	-0.00560360213673	0.00433912185417	-0.00555036098497	-0.00443024618483	-0.000506223176112	-0.000798631208297	0.00260482438032
32160	G112	G11.2 Late-onset cerebellar ataxia	32130	4	60	Chapter VI	Y	Y	-0.00429039726016	-0.00142440997751	-0.00163930047686	-0.00548784029502	0.00426679483184	-0.00552397855284	-0.00433151992108	-0.000578941555242	-0.000817052512007	0.00261637614913
32170	G113	G11.3 Cerebellar ataxia with defective DNA repair	32130	4	60	Chapter VI	Y	Y	-0.00429835077312	-0.00138105121045	-0.00164552628432	-0.00549756463978	0.0042406211404	-0.00552159551335	-0.00433458496352	-0.000633305688481	-0.000826652005602	0.00260280583738
32180	G114	G11.4 Hereditary spastic paraplegia	32130	4	60	Chapter VI	Y	Y	-0.00434483416263	-0.00136094438077	-0.00158978561536	-0.00541424388905	0.00431853282127	-0.00553865769057	-0.00426949475228	-0.000620459564241	-0.000793123969743	0.00261680359158
32190	G118	G11.8 Other hereditary ataxias	32130	4	60	Chapter VI	Y	Y	-0.0041510238953	-0.00137285045301	-0.00158904828227	-0.00536093774359	0.00418390747614	-0.00538507200979	-0.00424058225411	-0.000545163805339	-0.000798122124693	0.002554658982
32200	G119	G11.9 Hereditary ataxia, unspecified	32130	4	60	Chapter VI	Y	Y	-0.00426223434497	-0.00143177769096	-0.00160830938725	-0.00536026500114	0.00426527582393	-0.00542969601843	-0.00435274856984	-0.000544802734678	-0.000736529628117	0.00258913895009
32210	G12	G12 Spinal muscular atrophy and related syndromes	880	3	60	Chapter VI	Y	Y	-0.00479446203278	0.0018496282684	0.00263814301593	-0.00813819148086	-0.00188774698544	-0.00208356692699	-0.000372432691737	-0.00345589244883	0.000778907228608	-0.00347656510859
32220	G120	G12.0 Infantile spinal muscular atrophy, type I [Werdnig-Hoffman]	32210	4	60	Chapter VI	Y	Y	-0.00491141817997	0.00187772787768	0.00269358217972	-0.00820195333857	-0.00192339347069	-0.00208891557476	-0.000241059966549	-0.00366026860912	0.000709845116643	-0.00357052358872
32230	G121	G12.1 Other inherited spinal muscular atrophy	32210	4	60	Chapter VI	Y	Y	-0.00496273429867	0.00177653700448	0.0028237215329	-0.00824529305554	-0.00195181973926	-0.00198038379087	-0.000177727991279	-0.00348029689517	0.000882812939027	-0.0037136701034
32240	G122	G12.2 Motor neuron disease	32210	4	60	Chapter VI	Y	Y	-0.00481659595082	0.00173844638396	0.00269445220234	-0.0079594815377	-0.00190693922453	-0.00191715756676	-0.000206893077245	-0.00341019261489	0.000815484740169	-0.00351708036447
32250	G128	G12.8 Other spinal muscular atrophies and related syndromes	32210	4	60	Chapter VI	Y	Y	-0.00486252730078	0.00172342003947	0.00267759188721	-0.0080545711279	-0.00189689030976	-0.00195824183269	-0.000239569967685	-0.00350073591495	0.000813876048817	-0.00351222776922
32260	G129	G12.9 Spinal muscular atrophy, unspecified	32210	4	60	Chapter VI	Y	Y	-0.00485413806013	0.00179303441403	0.00270997179995	-0.00794766225169	-0.0019026707254	-0.00198859910172	-0.000256405901475	-0.00362144042966	0.00072419040243	-0.00355493945035
32270	G13	G13 Systemic atrophies primarily affecting central nervous system in diseases classified elsewhere	880	3	60	Chapter VI	Y	Y	-0.00142132294531	0.00258272052343	-0.0028765015428	-0.00109114023528	0.000921968949293	-0.0060797988374	-0.00181385719267	-0.00601900407138	-0.00576006089431	-6.63923830209e-05
32280	G130	G13.0 Paraneoplastic neuromyopathy and neuropathy	32270	4	60	Chapter VI	Y	Y	-0.00143551081325	0.00260769058333	-0.00295925258315	-0.00107233474775	0.000932154705819	-0.00615675794442	-0.00181390236718	-0.00617303590988	-0.00587898058719	-8.585272335e-05
32290	G131	G13.1 Other systemic atrophy primarily affecting central nervous system in neoplastic disease	32270	4	60	Chapter VI	Y	Y	-0.00131564965136	0.00262063283229	-0.00297373486982	-0.00109719594522	0.00090392989737	-0.00619576457017	-0.00180838685058	-0.00597051994358	-0.00584493552443	5.76167023246e-05
32300	G132	G13.2 Systemic atrophy primarily affecting central nervous system in myxoedema	32270	4	60	Chapter VI	Y	Y	-0.00141683848808	0.00260818437564	-0.00296107765081	-0.00108420396073	0.000949927669142	-0.00620695693194	-0.00182114604732	-0.00617363223796	-0.00589903946565	-0.00010153582297
32310	G138	G13.8 Systemic atrophy primarily affecting central nervous system in other diseases classified elsewhere	32270	4	60	Chapter VI	Y	Y	-0.00142655078469	0.00268416863914	-0.00304941388456	-0.00113403808884	0.00095778133777	-0.0063551076527	-0.00186955776758	-0.00618222507314	-0.0060145256328	-6.63036113747e-05
32320	G14	G14 Postpolio syndrome	880	3	60	Chapter VI	Y	Y	-0.0018412014352	0.00200975911805	-0.000638614990759	-0.00347591240349	0.000383438881217	-0.00296238448729	-0.00206710842734	-0.00336764481702	-0.00130140141247	0.000486687418851
32330	G20	G20 Parkinson's disease	890	3	60	Chapter VI	Y	Y	-0.00148679332057	0.00272572618794	-0.00159985941849	-0.00403572355607	0.000913384623222	-0.00247589237694	-0.00200548812259	-0.00396345612949	-0.000996334431954	0.00102596358348
32340	G21	G21 Secondary Parkinsonism	890	3	60	Chapter VI	Y	Y	-0.000139316072839	0.00322843353989	-0.00656903741684	-0.00574022541997	0.00244704956778	-0.00178234212006	-0.00143072033563	-0.00502075208375	0.000143730074385	0.00128816627842
32350	G210	G21.0 Malignant neuroleptic syndrome	32340	4	60	Chapter VI	Y	Y	-0.000138039612182	0.00335635742165	-0.0066826658556	-0.00582639087284	0.00258460568466	-0.00192447558808	-0.00159314923281	-0.0052085214673	0.000122887261055	0.00118474273833
32360	G211	G21.1 Other drug-induced secondary Parkinsonism	32340	4	60	Chapter VI	Y	Y	-0.000163351309913	0.00330853530583	-0.00671172250099	-0.00585675155056	0.00248857335242	-0.00183346802024	-0.0014880843877	-0.00512184850082	0.000120585801722	0.00128520037322
32370	G212	G21.2 Secondary Parkinsonism due to other external agents	32340	4	60	Chapter VI	Y	Y	-0.000196231193771	0.00337792900932	-0.00706904875917	-0.0061601039018	0.00259121011086	-0.00187586417446	-0.00148851014316	-0.00538385762926	0.000146391378777	0.00138520368959
